
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t793                          2.37898e-06
out__t284                          2.37908e-06
x2_n5__t18                             5.99997
gnd_drv__t840                      4.55231e-08
gnd_drv__t328                      4.54427e-08
x2_n5__t69                             5.99997
out__t819                          2.37917e-06
out__t316                          2.37927e-06
x2_n5__t82                             5.99997
gnd_drv__t888                      4.53609e-08
gnd_drv__t350                      4.52791e-08
x2_n5__t81                             5.99997
out__t825                          2.37936e-06
gnd_drv__t513                      5.77668e-08
x2_n3__t11                             5.99989
x2_n4__t187                        2.23738e-06
out__t315                          2.37945e-06
x2_n5__t80                             5.99997
gnd_drv__t887                      4.51986e-08
gnd_drv__t349                      4.51181e-08
x2_n5__t78                             5.99997
out__t824                          2.37955e-06
out__t286                          2.37964e-06
x2_n5__t22                             5.99997
gnd_drv__t842                      4.50363e-08
gnd_drv__t300                      4.49558e-08
x2_n5__t21                             5.99997
out__t794                          2.37973e-06
out__t285                          2.37983e-06
x2_n5__t20                             5.99997
gnd_drv__t841                      4.48752e-08
gnd_drv__t303                      4.47961e-08
x2_n5__t27                             5.99997
out__t797                          2.37992e-06
out__t288                          2.38001e-06
x2_n5__t26                             5.99997
gnd_drv__t844                      4.47155e-08
gnd_drv__t323                      4.46349e-08
x2_n5__t67                             5.99997
out__t817                          2.38011e-06
out__t308                           2.3802e-06
x2_n5__t66                             5.99997
gnd_drv__t864                      4.45557e-08
gnd_drv__t306                      4.44751e-08
x2_n5__t34                             5.99997
out__t800                          2.38029e-06
x2_n4__t179                        2.24727e-06
x2_n3__t12                             5.99989
gnd_drv__t1054                     5.78373e-08
out__t287                          2.38038e-06
x2_n5__t24                             5.99997
gnd_drv__t843                      4.43959e-08
gnd_drv__t301                      4.43166e-08
x2_n5__t23                             5.99997
out__t795                          2.38048e-06
out__t361                          2.38057e-06
x2_n5__t174                            5.99997
gnd_drv__t942                      4.42373e-08
gnd_drv__t405                      4.41581e-08
x2_n5__t173                            5.99997
out__t872                          2.38066e-06
out__t360                          2.38075e-06
x2_n5__t172                            5.99997
gnd_drv__t941                      4.40801e-08
gnd_drv__t404                      4.40008e-08
x2_n5__t171                            5.99997
out__t871                          2.38084e-06
out__t359                          2.38094e-06
x2_n5__t170                            5.99997
gnd_drv__t940                      4.39228e-08
gnd_drv__t403                      4.38448e-08
x2_n5__t169                            5.99997
out__t870                          2.38103e-06
out__t322                          2.38112e-06
x2_n5__t91                             5.99997
gnd_drv__t903                      4.37668e-08
gnd_drv__t314                      4.36888e-08
x2_n5__t50                             5.99997
out__t808                          2.38121e-06
gnd_drv__t514                      5.79064e-08
x2_n3__t13                             5.99989
x2_n4__t188                        2.25721e-06
out__t300                           2.3813e-06
x2_n5__t49                             5.99997
gnd_drv__t856                      4.36108e-08
gnd_drv__t380                      5.28205e-08
x2_n5__t129                            5.99997
out__t847                          2.37078e-06
out__t342                          2.37088e-06
x2_n5__t130                            5.99997
gnd_drv__t923                      5.27319e-08
gnd_drv__t381                      5.26432e-08
x2_n5__t131                            5.99997
out__t848                          2.37098e-06
out__t343                          2.37108e-06
x2_n5__t132                            5.99997
gnd_drv__t924                      5.25545e-08
gnd_drv__t382                      5.24658e-08
x2_n5__t133                            5.99997
out__t849                          2.37118e-06
out__t365                          2.37128e-06
x2_n5__t181                            5.99997
gnd_drv__t946                      5.23771e-08
gnd_drv__t408                      5.22884e-08
x2_n5__t180                            5.99997
out__t875                          2.37138e-06
out__t364                          2.37148e-06
x2_n5__t179                            5.99997
gnd_drv__t945                      5.21996e-08
gnd_drv__t407                      5.21122e-08
x2_n5__t178                            5.99997
out__t874                          2.37157e-06
x1_na__t0                              2.04654
in__t2                             2.24582e-14
gnd_logic__t1377                   1.66475e-16
x2_n4__t180                        2.26718e-06
x2_n3__t14                             5.99989
gnd_drv__t1055                     5.79767e-08
out__t362                          2.37167e-06
x2_n5__t175                            5.99997
gnd_drv__t943                      5.20234e-08
gnd_drv__t389                      5.19346e-08
x2_n5__t143                            5.99997
out__t856                          2.37177e-06
